Date,Open,High,Low,Close,Adj Close,Volume
2017-06-30,598.7999877929688,605.7999877929688,589.9000244140625,601.5,580.30908203125,518461
2017-07-03,599.0,612.0,596.0,601.4500122070312,580.2608642578125,342564
2017-07-04,602.0,607.0,597.0499877929688,599.0999755859375,577.9935913085938,248827
2017-07-05,600.7999877929688,604.7000122070312,595.5499877929688,602.4500122070312,581.2256469726562,279189
2017-07-06,604.0,616.7000122070312,595.0499877929688,597.4500122070312,576.4017333984375,491197
2017-07-07,597.5999755859375,603.0,593.0999755859375,596.75,575.7263793945312,193182
2017-07-10,592.5,602.0,550.0499877929688,598.0,576.932373046875,39676
2017-07-11,596.0499877929688,632.0,595.4500122070312,607.5499877929688,586.1459350585938,1556007
2017-07-12,612.0,627.5,608.9500122070312,618.3499755859375,596.5654296875,551157
2017-07-13,624.4500122070312,698.9000244140625,616.0999755859375,679.25,655.3198852539062,3673770
2017-07-14,707.0,728.0,621.0,683.5,659.420166015625,4672241
2017-07-17,676.0999755859375,688.8499755859375,645.4000244140625,660.7999877929688,637.5198974609375,907124
2017-07-18,652.1500244140625,673.0,637.0999755859375,643.5999755859375,620.9259033203125,546062
2017-07-19,645.0,662.5,645.0,653.4000244140625,630.3806762695312,387365
2017-07-20,653.9000244140625,663.0499877929688,642.1500244140625,649.5499877929688,626.6661987304688,333763
2017-07-21,651.2999877929688,656.2999877929688,632.25,636.25,613.8348388671875,177971
2017-07-24,637.7999877929688,638.6500244140625,610.0,615.3499755859375,593.6710205078125,183919
2017-07-25,617.0,630.0,612.5,614.5499877929688,592.8992309570312,213647
2017-07-26,617.2999877929688,620.0,608.2000122070312,610.5,588.9920043945312,113685
2017-07-27,612.0,612.0499877929688,585.0,589.2999877929688,568.538818359375,229771
2017-07-28,575.0,612.2000122070312,575.0,608.25,586.8212890625,302337
2017-07-31,608.25,610.75,591.75,601.3499755859375,580.164306640625,132167
2017-08-01,601.4500122070312,603.3499755859375,590.0999755859375,592.7999877929688,571.9155883789062,71565
2017-08-02,593.0,598.0,580.0,580.9500122070312,560.4829711914062,91161
2017-08-03,582.0,587.4000244140625,568.9000244140625,570.7999877929688,550.6905517578125,71446
2017-08-04,571.0,573.4000244140625,563.7999877929688,568.2999877929688,548.2787475585938,75716
2017-08-07,570.0,581.9500122070312,557.0,561.0,541.2359008789062,233028
2017-08-08,562.0499877929688,564.7999877929688,545.0,556.0499877929688,536.460205078125,105378
2017-08-09,550.0,564.0,545.0,548.0999755859375,528.790283203125,48594
2017-08-10,546.7999877929688,554.4500122070312,525.5,530.5,511.81036376953125,118922
2017-08-11,525.0,544.0,510.0,528.25,509.6396789550781,178480
2017-08-14,532.0,548.7000122070312,532.0,541.2000122070312,522.1334838867188,48659
2017-08-16,546.9500122070312,597.7999877929688,540.0,587.9000244140625,567.1881713867188,288807
2017-08-17,593.2000122070312,605.9500122070312,571.7000122070312,582.0,561.4960327148438,294836
2017-08-18,580.5,594.9000244140625,570.0,590.2000122070312,569.4071655273438,124222
2017-08-21,589.0,605.5,581.0,600.4000244140625,579.247802734375,162176
2017-08-22,600.0,607.0,582.0,585.5499877929688,564.9209594726562,53293
2017-08-23,596.0,607.5,589.0499877929688,599.0499877929688,577.9453125,203476
2017-08-24,600.0,607.75,592.0,602.7000122070312,581.4668579101562,142044
2017-08-28,604.0,607.0,594.0,603.2000122070312,581.94921875,92891
2017-08-29,599.0,611.8499755859375,589.0499877929688,599.0499877929688,577.9453125,111640
2017-08-30,602.0,605.4000244140625,586.5,591.3499755859375,570.5166015625,55900
2017-08-31,590.8499755859375,595.4500122070312,584.5,591.0,570.1790161132812,130910
2017-09-01,593.0499877929688,596.0,580.5,581.6500244140625,561.1583862304688,61593
2017-09-04,582.4000244140625,589.4000244140625,569.0499877929688,576.2000122070312,555.900390625,30197
2017-09-05,578.9000244140625,590.0,576.9500122070312,586.2000122070312,565.548095703125,49840
2017-09-06,580.5999755859375,584.9500122070312,575.0,576.9000244140625,556.57568359375,27166
2017-09-07,579.7999877929688,583.9000244140625,559.5,561.5499877929688,541.7665405273438,73458
2017-09-08,563.0,591.0,563.0,586.6500244140625,565.9822387695312,116857
2017-09-11,587.75,590.0,580.0,585.4000244140625,564.7763061523438,39842
2017-09-12,584.0,602.0,576.5999755859375,596.0999755859375,575.0992431640625,98166
2017-09-13,604.0,604.0,587.0,589.4500122070312,568.68359375,47678
2017-09-14,587.0,593.4500122070312,570.0999755859375,574.6500244140625,554.405029296875,50182
2017-09-15,574.9000244140625,582.0,565.1500244140625,568.3499755859375,548.326904296875,30526
2017-09-18,575.7000122070312,588.7999877929688,569.2000122070312,585.0999755859375,564.4868774414062,630544
2017-09-19,586.0,589.0499877929688,576.0,580.7999877929688,560.3383178710938,20775
2017-09-20,580.7999877929688,585.0,578.0,579.7999877929688,559.3734741210938,27287
2017-09-21,578.0999755859375,584.75,571.0499877929688,576.5499877929688,556.238037109375,38858
2017-09-22,577.0999755859375,579.9000244140625,564.0,565.7999877929688,545.86669921875,26157
2017-09-25,560.0,566.9500122070312,557.0,561.9000244140625,542.104248046875,28095
2017-09-26,565.9000244140625,573.7000122070312,560.0,568.7000122070312,548.6646118164062,25521
2017-09-27,572.3499755859375,576.2999877929688,566.5,573.5999755859375,553.3919677734375,32350
2017-09-28,572.5499877929688,573.0,561.5999755859375,566.0499877929688,546.1079711914062,39654
2017-09-29,570.7999877929688,578.5,567.0999755859375,576.75,556.4310302734375,21771
