Date,Open,High,Low,Close,Adj Close,Volume
2018-03-05,241.6666717529297,242.96665954589844,232.01666259765625,236.78334045410156,230.94610595703125,2724
2018-03-06,237.0,240.0,233.3333282470703,237.61666870117188,231.75894165039062,3465
2018-03-07,225.0,231.6666717529297,191.6666717529297,225.56666564941406,220.00595092773438,14940
2018-03-08,225.0,244.6666717529297,220.3333282470703,236.60000610351562,230.76731872558594,4005
2018-03-09,229.5,236.0,223.38333129882812,234.06666564941406,228.29641723632812,7176
2018-03-12,231.6666717529297,234.6666717529297,226.6666717529297,234.3000030517578,228.5240478515625,13239
2018-03-13,236.6666717529297,236.6666717529297,228.39999389648438,234.53334045410156,228.75161743164062,1272
2018-03-14,236.6666717529297,248.0,230.0,240.98333740234375,235.0426025390625,11343
2018-03-15,236.36666870117188,246.6666717529297,235.01666259765625,242.68333435058594,236.70068359375,4596
2018-03-16,243.3333282470703,243.6666717529297,232.5,233.3333282470703,227.5811309814453,5640
2018-03-19,236.6666717529297,240.0,229.1666717529297,229.1999969482422,223.54971313476562,3876
2018-03-20,229.1666717529297,242.96665954589844,223.5,228.88333129882812,223.24087524414062,12051
2018-03-21,233.3333282470703,235.64999389648438,227.6666717529297,229.93333435058594,224.26499938964844,3048
2018-03-22,229.6666717529297,231.6666717529297,225.43333435058594,225.5,219.9409637451172,3786
2018-03-23,220.0,231.6666717529297,218.6666717529297,219.5500030517578,214.1376190185547,21087
2018-03-26,226.13333129882812,233.3333282470703,220.0,228.3000030517578,222.6719207763672,11001
2018-03-27,228.3333282470703,233.25,228.3333282470703,228.81666564941406,223.1758575439453,4242
2018-03-28,231.63333129882812,240.0,228.3333282470703,228.39999389648438,222.7694549560547,3513
2018-04-02,232.6666717529297,243.3333282470703,229.3333282470703,239.18333435058594,233.2869873046875,24519
2018-04-03,234.86666870117188,243.0,234.86666870117188,237.76666259765625,231.90521240234375,3213
2018-04-04,240.0,240.0,234.01666259765625,235.78334045410156,229.97076416015625,1287
2018-04-05,238.3333282470703,243.3000030517578,233.3333282470703,238.78334045410156,232.8968048095703,4290
2018-04-06,239.6666717529297,243.0,238.6666717529297,242.5833282470703,236.6031494140625,3609
2018-04-09,244.6666717529297,251.6666717529297,238.3333282470703,240.51666259765625,234.58743286132812,32931
2018-04-10,238.8333282470703,246.6666717529297,238.8333282470703,244.11666870117188,238.09864807128906,16095
2018-04-11,244.43333435058594,248.0,243.3333282470703,247.4499969482422,241.34982299804688,4701
2018-04-12,247.4499969482422,247.4499969482422,238.36666870117188,241.6999969482422,235.74159240722656,9624
2018-04-13,239.3333282470703,244.0,239.3333282470703,243.06666564941406,237.07452392578125,3234
2018-04-16,243.0,245.0,238.35000610351562,239.60000610351562,233.69334411621094,24699
2018-04-17,238.6666717529297,249.98333740234375,237.64999389648438,248.86666870117188,242.73158264160156,8958
2018-04-18,250.64999389648438,251.0,246.0,248.38333129882812,242.26016235351562,9078
2018-04-19,248.3333282470703,251.6666717529297,236.6666717529297,243.3000030517578,237.30215454101562,25158
2018-04-20,251.3333282470703,251.3333282470703,242.0,245.01666259765625,238.97650146484375,1785
2018-04-23,246.3333282470703,259.3333435058594,246.3333282470703,255.76666259765625,249.4614715576172,21831
2018-04-24,256.6666564941406,265.2833251953125,256.6666564941406,260.0,253.59039306640625,26694
2018-04-25,260.0,260.0,252.3333282470703,253.25,247.00685119628906,11757
2018-04-26,253.25,253.25,245.8333282470703,246.26666259765625,240.19566345214844,12450
2018-04-27,248.1999969482422,256.6166687011719,246.6666717529297,250.5833282470703,244.4059600830078,7713
2018-04-30,252.3333282470703,263.0,252.3333282470703,260.45001220703125,254.02931213378906,28965
2018-05-02,264.8833312988281,267.0,258.3333435058594,259.7166748046875,253.3141326904297,19992
2018-05-03,260.0,260.6333312988281,255.68333435058594,259.76666259765625,253.36285400390625,5799
2018-05-04,256.6833190917969,271.6666564941406,256.6833190917969,265.6333312988281,259.08489990234375,15762
2018-05-07,260.6833190917969,270.0,260.6833190917969,268.95001220703125,262.3197937011719,13410
2018-05-08,268.0,286.3333435058594,267.6666564941406,278.5666809082031,271.6994323730469,54573
2018-05-09,276.6666564941406,281.6499938964844,273.3333435058594,273.9666748046875,267.2127990722656,9603
2018-05-10,269.4166564941406,278.0,269.4166564941406,273.3666687011719,266.6275939941406,17319
2018-05-11,274.0,277.04998779296875,262.4333190917969,276.6833190917969,269.8624572753906,7914
2018-05-14,275.0,278.3333435058594,271.70001220703125,273.3999938964844,266.6600646972656,11805
2018-05-15,276.6666564941406,282.0,275.01666259765625,277.6333312988281,270.78912353515625,8379
2018-05-16,276.6666564941406,282.9666748046875,276.6666564941406,281.51666259765625,274.57666015625,17385
2018-05-17,286.6666564941406,296.3333435058594,278.9333190917969,292.6666564941406,285.4517517089844,79191
2018-05-18,291.3333435058594,293.3333435058594,278.8333435058594,283.7166748046875,276.7224426269531,60150
2018-05-21,281.6666564941406,282.5,271.6666564941406,274.25,267.4891662597656,9654
2018-05-22,275.0,276.6666564941406,264.3500061035156,273.0333251953125,266.30242919921875,30609
2018-05-23,267.5666809082031,278.0,267.1666564941406,272.8333435058594,266.10736083984375,10845
2018-05-24,270.01666259765625,273.3333435058594,267.6833190917969,269.6666564941406,263.0188293457031,6705
2018-05-25,269.6666564941406,296.6666564941406,265.01666259765625,291.98333740234375,284.7853698730469,38910
2018-05-28,290.0,313.0,290.0,310.6333312988281,302.97552490234375,83646
2018-05-29,313.3166809082031,313.3166809082031,300.3333435058594,302.6333312988281,295.1728210449219,10353
2018-05-30,302.3333435058594,302.3333435058594,296.6666564941406,297.3333435058594,290.0034484863281,5316
2018-05-31,298.6666564941406,301.6833190917969,285.3333435058594,287.01666259765625,279.9411315917969,6906
2018-06-01,295.0,295.0,271.6666564941406,275.01666259765625,268.2369689941406,15552
2018-06-04,281.3333435058594,281.98333740234375,263.3333435058594,266.6499938964844,260.07647705078125,18393
2018-06-05,264.0333251953125,266.6666564941406,255.3333282470703,256.54998779296875,250.22552490234375,12639
2018-06-06,256.6666564941406,273.3333435058594,251.0,272.3666687011719,265.6522521972656,14451
2018-06-07,272.9666748046875,280.0,271.6666564941406,273.25,266.5137634277344,9309
2018-06-08,273.6000061035156,275.98333740234375,269.51666259765625,270.26666259765625,263.6040954589844,6801
2018-06-11,270.76666259765625,286.5,270.3333435058594,280.4166564941406,273.5037841796875,15927
2018-06-12,281.3833312988281,282.0833435058594,278.9666748046875,281.1000061035156,274.1703186035156,2772
2018-06-13,281.73333740234375,283.1333312988281,281.3333435058594,281.6666564941406,274.7229919433594,1749
2018-06-14,281.9666748046875,289.3333435058594,281.3166809082031,283.9166564941406,276.91741943359375,13515
2018-06-15,284.9666748046875,296.73333740234375,284.9666748046875,293.3333435058594,286.10205078125,15786
2018-06-18,294.45001220703125,294.45001220703125,285.0,286.3166809082031,279.2583923339844,4509
2018-06-19,286.5833435058594,286.5833435058594,276.0,277.3500061035156,270.5127258300781,2955
2018-06-20,277.9166564941406,285.0,275.0,280.5333251953125,273.6175231933594,7143
2018-06-21,280.23333740234375,280.23333740234375,272.51666259765625,278.8500061035156,271.9757385253906,3345
2018-06-22,278.29998779296875,280.0,275.0,279.76666259765625,272.86981201171875,1737
2018-06-25,279.0666809082031,284.1833190917969,275.3333435058594,278.0833435058594,271.2280578613281,2055
2018-06-26,277.8833312988281,280.6499938964844,273.01666259765625,276.5833435058594,269.76495361328125,12126
2018-06-27,275.8333435058594,282.3333435058594,262.6666564941406,268.5666809082031,261.9459533691406,12558
2018-06-28,270.4333190917969,270.6666564941406,256.6833190917969,260.2166748046875,253.8018035888672,14340
2018-06-29,261.1666564941406,267.6666564941406,261.1666564941406,265.8166809082031,259.263671875,8436
2018-07-02,265.8333435058594,266.6666564941406,258.3333435058594,261.7833251953125,255.32981872558594,7743
2018-07-03,262.6666564941406,267.6666564941406,261.6666564941406,264.6333312988281,258.10955810546875,2793
2018-07-04,265.0,268.3333435058594,264.6666564941406,266.8500061035156,260.2716064453125,3948
2018-07-05,268.3333435058594,273.0,265.0,266.79998779296875,260.22271728515625,3867
2018-07-06,268.5333251953125,271.0,266.01666259765625,267.6833190917969,261.0843811035156,2847
2018-07-09,266.6666564941406,280.0,266.6666564941406,278.01666259765625,271.1629943847656,10023
2018-07-10,272.4666748046875,280.0,270.3999938964844,276.23333740234375,269.42364501953125,17022
2018-07-11,279.76666259765625,279.76666259765625,273.3333435058594,276.0,269.19598388671875,7824
2018-07-12,277.23333740234375,280.3333435058594,271.0333251953125,275.8666687011719,269.0660400390625,11808
2018-07-13,279.3333435058594,279.3333435058594,273.6833190917969,276.75,269.92755126953125,5361
2018-07-16,274.0,275.0,266.6666564941406,270.0,263.34393310546875,7710
2018-07-17,270.0,274.98333740234375,267.2833251953125,274.25,267.4891662597656,13725
2018-07-18,275.0,275.6666564941406,272.6666564941406,273.3333435058594,266.5950927734375,4971
2018-07-19,277.98333740234375,277.98333740234375,270.01666259765625,272.26666259765625,265.5547180175781,6879
2018-07-20,271.6833190917969,275.3333435058594,270.01666259765625,273.4333190917969,266.6926574707031,7101
2018-07-23,280.0,280.0,271.70001220703125,276.3333435058594,269.5211486816406,2517
2018-07-24,276.6499938964844,315.0,276.6499938964844,305.8333435058594,298.2938537597656,123417
2018-07-25,307.8999938964844,310.29998779296875,297.73333740234375,301.79998779296875,294.3598937988281,19263
2018-07-26,303.0,308.3333435058594,299.98333740234375,304.3333435058594,296.8309020996094,15342
2018-07-27,304.3333435058594,307.4166564941406,301.3166809082031,305.3999938964844,297.87127685546875,9693
2018-07-30,304.0,305.3999938964844,300.54998779296875,302.20001220703125,294.75018310546875,8406
2018-07-31,302.2166748046875,308.29998779296875,300.9333190917969,306.3666687011719,298.8141174316406,3756
2018-08-01,306.8166809082031,308.3333435058594,303.3333435058594,306.3166809082031,299.38421630859375,7401
2018-08-02,306.3333435058594,307.98333740234375,303.3333435058594,303.4666748046875,298.44989013671875,7440
2018-08-03,303.3666687011719,323.29998779296875,301.0,309.2833251953125,304.17047119140625,17496
2018-08-06,309.3333435058594,322.1666564941406,309.2833251953125,316.4333190917969,311.20220947265625,28269
2018-08-07,320.98333740234375,327.3333435058594,316.6833190917969,326.0,320.6107177734375,46296
2018-08-08,329.3333435058594,338.3333435058594,325.0,335.7166748046875,330.1667785644531,49035
2018-08-09,338.7833251953125,349.3333435058594,322.6666564941406,345.1000061035156,339.39495849609375,187464
2018-08-10,348.3333435058594,348.3333435058594,333.3333435058594,340.3333435058594,334.7072448730469,44397
2018-08-13,340.3333435058594,346.6666564941406,338.26666259765625,345.25,339.5425720214844,24543
2018-08-14,352.3333435058594,352.3333435058594,329.4666748046875,342.29998779296875,336.6413269042969,12573
2018-08-16,349.3333435058594,377.0666809082031,340.0,364.1333312988281,359.1629333496094,49662
2018-08-17,360.26666259765625,383.3333435058594,359.98333740234375,372.2166748046875,367.13604736328125,27789
2018-08-20,373.3166809082031,383.3333435058594,370.0,373.3166809082031,368.2209777832031,24309
2018-08-21,376.29998779296875,376.29998779296875,353.8999938964844,364.0833435058594,359.4345397949219,20715
2018-08-23,364.6499938964844,364.6499938964844,345.0333251953125,347.26666259765625,342.8326416015625,16749
2018-08-24,344.0,388.9333190917969,343.1666564941406,380.0,375.1479797363281,79128
2018-08-27,383.0,399.3333435058594,380.3333435058594,387.0333251953125,382.0915832519531,46857
2018-08-28,384.98333740234375,395.0,378.5333251953125,381.7833251953125,376.9084777832031,21723
