Date,Open,High,Low,Close,Adj Close,Volume
2014-08-08 00:00:00+05:30,201.6999969482422,206.5500030517578,201.5500030517578,205.60000610351562,187.48736572265625,910967
2014-08-11 00:00:00+05:30,206.10000610351562,207.5,201.64999389648438,202.75,184.88841247558594,837869
2014-08-12 00:00:00+05:30,204.9499969482422,206.9499969482422,203.0500030517578,206.10000610351562,187.94329833984375,531380
2014-08-13 00:00:00+05:30,205.10000610351562,213.5,205.0,211.14999389648438,192.54843139648438,1331510
2014-08-14 00:00:00+05:30,214.0,220.89999389648438,214.0,217.89999389648438,198.70376586914062,4258292
2014-08-18 00:00:00+05:30,219.0,224.1999969482422,216.9499969482422,223.5,203.8104248046875,2590372
2014-08-19 00:00:00+05:30,225.0,229.6999969482422,224.0,225.75,205.86219787597656,2696691
2014-08-20 00:00:00+05:30,230.0,230.0,219.10000610351562,219.89999389648438,200.527587890625,1688939
2014-08-21 00:00:00+05:30,221.0,225.0,220.64999389648438,224.5500030517578,204.76795959472656,975891
2014-08-22 00:00:00+05:30,225.0,225.89999389648438,221.0,222.35000610351562,202.76174926757812,1636354
2014-08-25 00:00:00+05:30,221.60000610351562,226.85000610351562,220.10000610351562,223.14999389648438,203.49124145507812,1880577
2014-08-26 00:00:00+05:30,225.60000610351562,229.0,223.5,227.14999389648438,207.1388702392578,3448143
2014-08-27 00:00:00+05:30,229.89999389648438,235.5500030517578,227.25,232.25,211.78955078125,4395674
2014-08-28 00:00:00+05:30,234.1999969482422,235.25,227.5,232.60000610351562,212.1087646484375,20796049
2014-09-01 00:00:00+05:30,232.39999389648438,234.5,226.89999389648438,227.5,207.45802307128906,2159952
2014-09-02 00:00:00+05:30,228.0,229.9499969482422,225.8000030517578,227.0,207.0021209716797,1831050
2014-09-03 00:00:00+05:30,227.0500030517578,229.9499969482422,226.39999389648438,227.5,207.45802307128906,1744337
2014-09-04 00:00:00+05:30,227.85000610351562,229.6999969482422,224.6999969482422,225.75,205.86219787597656,2848618
2014-09-05 00:00:00+05:30,225.0,227.5,224.6999969482422,226.0,206.0902099609375,2005780
2014-09-08 00:00:00+05:30,226.3000030517578,229.3000030517578,225.89999389648438,226.89999389648438,206.91090393066406,1610332
2014-09-09 00:00:00+05:30,227.3000030517578,231.25,227.0,228.25,208.1419677734375,1999282
2014-09-10 00:00:00+05:30,228.25,230.0,225.39999389648438,225.85000610351562,205.9534149169922,1541079
2014-09-11 00:00:00+05:30,226.0,228.0,223.64999389648438,225.9499969482422,206.0446014404297,1924479
2014-09-12 00:00:00+05:30,225.39999389648438,226.85000610351562,223.0500030517578,223.6999969482422,203.99278259277344,1748182
2014-09-15 00:00:00+05:30,229.9499969482422,229.9499969482422,223.3000030517578,224.8000030517578,204.99591064453125,1370760
2014-09-16 00:00:00+05:30,226.0,226.4499969482422,220.0500030517578,221.0500030517578,201.5762481689453,1225510
2014-09-17 00:00:00+05:30,222.89999389648438,225.75,221.1999969482422,222.0,202.4425811767578,1362696
2014-09-18 00:00:00+05:30,221.85000610351562,225.0,221.25,223.0,203.35446166992188,782865
2014-09-19 00:00:00+05:30,222.9499969482422,227.5500030517578,222.60000610351562,223.39999389648438,204.86756896972656,3553915
2014-09-22 00:00:00+05:30,223.0,225.60000610351562,222.35000610351562,224.25,205.6470947265625,1273534
2014-09-23 00:00:00+05:30,225.6999969482422,226.39999389648438,219.5,220.5,202.20819091796875,1197250
2014-09-24 00:00:00+05:30,220.9499969482422,225.60000610351562,220.1999969482422,224.89999389648438,206.24317932128906,813713
2014-09-25 00:00:00+05:30,227.1999969482422,228.0,223.14999389648438,225.60000610351562,206.88511657714844,2304559
2014-09-26 00:00:00+05:30,225.5,229.3000030517578,222.9499969482422,223.75,205.1885528564453,1494885
2014-09-29 00:00:00+05:30,222.6999969482422,225.35000610351562,215.8000030517578,220.3000030517578,202.02476501464844,1034061
2014-09-30 00:00:00+05:30,220.25,225.85000610351562,220.25,222.14999389648438,203.72128295898438,1633386
2014-10-01 00:00:00+05:30,223.0500030517578,224.3000030517578,220.4499969482422,221.10000610351562,202.75839233398438,869561
2014-10-07 00:00:00+05:30,222.0500030517578,222.89999389648438,214.8000030517578,215.75,197.8522186279297,1291157
2014-10-08 00:00:00+05:30,216.0,219.4499969482422,215.3000030517578,216.75,198.76925659179688,847174
2014-10-09 00:00:00+05:30,216.35000610351562,218.64999389648438,216.35000610351562,216.9499969482422,198.95263671875,450841
2014-10-10 00:00:00+05:30,215.3000030517578,216.35000610351562,214.89999389648438,215.10000610351562,197.25613403320312,467128
2014-10-13 00:00:00+05:30,215.10000610351562,215.35000610351562,209.25,210.89999389648438,193.404541015625,797557
2014-10-14 00:00:00+05:30,211.5,214.75,209.5500030517578,210.0,192.57923889160156,873465
2014-10-15 00:00:00+05:30,210.0,210.0,210.0,210.0,192.57923889160156,0
2014-10-16 00:00:00+05:30,209.5,213.85000610351562,207.0,207.9499969482422,190.69927978515625,1471902
2014-10-17 00:00:00+05:30,208.1999969482422,209.0,205.1999969482422,205.85000610351562,188.7735137939453,957790
2014-10-20 00:00:00+05:30,207.85000610351562,209.25,205.5500030517578,205.9499969482422,188.86517333984375,512415
2014-10-21 00:00:00+05:30,208.5,210.6999969482422,206.25,209.4499969482422,192.07484436035156,1131259
2014-10-22 00:00:00+05:30,211.0,217.14999389648438,210.3000030517578,214.85000610351562,197.02688598632812,1100608
2014-10-27 00:00:00+05:30,218.0,219.5,196.5500030517578,209.39999389648438,192.0289764404297,9997427
2014-10-28 00:00:00+05:30,205.64999389648438,214.5500030517578,205.64999389648438,213.4499969482422,195.74302673339844,2353883
2014-10-29 00:00:00+05:30,212.0,218.5,212.0,217.9499969482422,199.8697052001953,2025504
2014-10-30 00:00:00+05:30,215.9499969482422,223.5,215.1999969482422,220.1999969482422,201.9330596923828,2289875
2014-10-31 00:00:00+05:30,221.5500030517578,229.0,218.60000610351562,226.5,207.71044921875,1386452
2014-11-03 00:00:00+05:30,228.25,232.75,221.6999969482422,230.35000610351562,211.24107360839844,3803830
2014-11-05 00:00:00+05:30,227.14999389648438,228.75,223.75,226.0,207.25192260742188,2248286
2014-11-07 00:00:00+05:30,225.25,230.5,225.25,227.85000610351562,208.94847106933594,740240
2014-11-10 00:00:00+05:30,228.0,230.9499969482422,225.9499969482422,226.5500030517578,207.7563018798828,407307
2014-11-11 00:00:00+05:30,226.10000610351562,229.6999969482422,225.4499969482422,229.14999389648438,210.1405792236328,440509
2014-11-12 00:00:00+05:30,228.89999389648438,235.89999389648438,228.14999389648438,234.14999389648438,214.725830078125,1148592
2014-11-13 00:00:00+05:30,233.25,236.35000610351562,229.35000610351562,232.10000610351562,212.8459014892578,798558
2014-11-14 00:00:00+05:30,232.10000610351562,233.1999969482422,230.14999389648438,231.35000610351562,212.1580810546875,468791
2014-11-17 00:00:00+05:30,227.0,236.0,226.75,235.75,216.19308471679688,871309
2014-11-18 00:00:00+05:30,236.0,237.5,230.8000030517578,232.10000610351562,212.8459014892578,553970
2014-11-19 00:00:00+05:30,230.60000610351562,239.0,230.60000610351562,232.0500030517578,212.80001831054688,915004
2014-11-20 00:00:00+05:30,232.0500030517578,235.89999389648438,227.75,235.4499969482422,215.91796875,725099
2014-11-21 00:00:00+05:30,234.0,235.6999969482422,229.85000610351562,230.64999389648438,211.51620483398438,959507
2014-11-24 00:00:00+05:30,231.0500030517578,237.5,230.6999969482422,236.64999389648438,217.01841735839844,474018
2014-11-25 00:00:00+05:30,238.6999969482422,244.89999389648438,237.85000610351562,242.89999389648438,222.74996948242188,3420018
2014-11-26 00:00:00+05:30,242.85000610351562,242.9499969482422,239.10000610351562,240.6999969482422,220.73243713378906,982818
2014-11-27 00:00:00+05:30,240.0,249.14999389648438,240.0,243.5,223.3001708984375,4583912
2014-11-28 00:00:00+05:30,246.5,248.75,240.14999389648438,240.89999389648438,220.91583251953125,1844702
2014-12-01 00:00:00+05:30,241.4499969482422,249.0,240.35000610351562,245.6999969482422,225.31765747070312,893323
2014-12-02 00:00:00+05:30,246.3000030517578,247.0500030517578,241.1999969482422,243.0500030517578,222.8875274658203,2163789
2014-12-03 00:00:00+05:30,243.75,246.85000610351562,243.0,244.60000610351562,224.30894470214844,689303
2014-12-04 00:00:00+05:30,245.9499969482422,247.39999389648438,243.0500030517578,244.9499969482422,224.62989807128906,887930
2014-12-05 00:00:00+05:30,245.0,247.0,243.0,243.39999389648438,223.2084503173828,503279
2014-12-08 00:00:00+05:30,243.39999389648438,243.75,239.3000030517578,240.14999389648438,220.2280731201172,417299
2014-12-09 00:00:00+05:30,240.8000030517578,241.75,237.89999389648438,239.25,219.40277099609375,496130
2014-12-10 00:00:00+05:30,242.0,242.25,237.6999969482422,238.75,218.9442138671875,541864
2014-12-11 00:00:00+05:30,236.85000610351562,239.4499969482422,234.5500030517578,235.64999389648438,216.10140991210938,539402
2014-12-12 00:00:00+05:30,234.0,240.0,233.5500030517578,234.6999969482422,215.23020935058594,636961
2014-12-15 00:00:00+05:30,233.0500030517578,237.6999969482422,229.64999389648438,230.39999389648438,211.28692626953125,688891
2014-12-16 00:00:00+05:30,229.5,232.6999969482422,221.5,223.3000030517578,204.77589416503906,615862
2014-12-17 00:00:00+05:30,223.0,225.89999389648438,217.8000030517578,219.6999969482422,201.47454833984375,643391
2014-12-18 00:00:00+05:30,224.0,238.25,222.10000610351562,231.64999389648438,212.43319702148438,1300806
2014-12-19 00:00:00+05:30,235.0,236.0,226.10000610351562,227.8000030517578,208.90260314941406,754973
2014-12-22 00:00:00+05:30,227.75,233.5,226.8000030517578,231.0500030517578,211.8830108642578,606271
2014-12-23 00:00:00+05:30,231.1999969482422,236.75,231.0500030517578,232.8000030517578,213.48780822753906,1043321
2014-12-24 00:00:00+05:30,232.0,234.89999389648438,225.9499969482422,228.39999389648438,209.4528045654297,3198456
2014-12-26 00:00:00+05:30,228.39999389648438,232.0,225.64999389648438,229.9499969482422,210.874267578125,203167
2014-12-29 00:00:00+05:30,228.0,231.9499969482422,228.0,228.4499969482422,209.49868774414062,373345
2014-12-30 00:00:00+05:30,229.0,234.75,229.0,232.3000030517578,213.02926635742188,809407
2014-12-31 00:00:00+05:30,232.8000030517578,235.25,230.25,233.75,214.35897827148438,370972
2015-01-01 00:00:00+05:30,233.3000030517578,235.60000610351562,231.64999389648438,232.39999389648438,213.12100219726562,196868
2015-01-02 00:00:00+05:30,233.9499969482422,235.89999389648438,231.8000030517578,234.6999969482422,215.23020935058594,529083
2015-01-05 00:00:00+05:30,235.9499969482422,236.9499969482422,231.10000610351562,231.4499969482422,212.2498016357422,446506
2015-01-06 00:00:00+05:30,230.0,230.89999389648438,222.5,224.35000610351562,205.73880004882812,1014678
2015-01-07 00:00:00+05:30,225.9499969482422,234.0,224.35000610351562,227.75,208.8567657470703,994200
2015-01-08 00:00:00+05:30,229.10000610351562,232.0,228.0500030517578,230.0,210.92010498046875,481222
2015-01-09 00:00:00+05:30,231.14999389648438,232.0,227.60000610351562,229.4499969482422,210.41571044921875,491481
2015-01-12 00:00:00+05:30,229.8000030517578,235.75,228.64999389648438,234.75,215.2760467529297,788529
2015-01-13 00:00:00+05:30,235.9499969482422,240.0,234.35000610351562,235.75,216.19308471679688,767947
2015-01-14 00:00:00+05:30,236.0,255.0,236.0,251.0500030517578,230.22386169433594,3159750
2015-01-15 00:00:00+05:30,255.0,257.8999938964844,245.25,249.89999389648438,229.1692352294922,2159249
2015-01-16 00:00:00+05:30,252.5500030517578,253.35000610351562,247.6999969482422,251.39999389648438,230.54483032226562,1310592
2015-01-19 00:00:00+05:30,252.0500030517578,262.29998779296875,251.6999969482422,257.79998779296875,236.4139404296875,1523471
2015-01-20 00:00:00+05:30,257.6499938964844,257.95001220703125,248.39999389648438,254.14999389648438,233.06671142578125,1163764
2015-01-21 00:00:00+05:30,256.70001220703125,256.70001220703125,249.0500030517578,250.1999969482422,229.44436645507812,1098590
2015-01-22 00:00:00+05:30,252.89999389648438,254.0,248.5500030517578,250.1999969482422,229.44436645507812,1351354
2015-01-23 00:00:00+05:30,251.5500030517578,253.14999389648438,246.35000610351562,249.60000610351562,228.8941650390625,1352803
2015-01-27 00:00:00+05:30,250.5,251.35000610351562,247.8000030517578,248.75,228.11465454101562,1761657
2015-01-28 00:00:00+05:30,247.3000030517578,253.25,247.3000030517578,251.75,230.86578369140625,972156
2015-01-29 00:00:00+05:30,251.25,259.8999938964844,250.3000030517578,258.3999938964844,236.9641571044922,2990179
2015-01-30 00:00:00+05:30,259.45001220703125,262.5,251.0,256.25,234.9925079345703,2151258
2015-02-02 00:00:00+05:30,257.1000061035156,263.6000061035156,255.6999969482422,261.6499938964844,239.9445343017578,1392155
2015-02-03 00:00:00+05:30,263.0,267.6000061035156,261.8500061035156,265.8500061035156,243.79612731933594,2296886
2015-02-04 00:00:00+05:30,267.0,270.0,262.1000061035156,267.6499938964844,245.4468231201172,1171222
2015-02-05 00:00:00+05:30,267.95001220703125,271.0,264.79998779296875,267.8999938964844,245.67601013183594,1907513
2015-02-06 00:00:00+05:30,267.0,275.0,266.1499938964844,273.45001220703125,250.7656707763672,1281980
2015-02-09 00:00:00+05:30,270.04998779296875,273.0,259.0,261.04998779296875,239.394287109375,1508962
2015-02-10 00:00:00+05:30,260.1000061035156,273.25,258.25,270.5,248.0603485107422,1260943
2015-02-11 00:00:00+05:30,271.70001220703125,276.8999938964844,267.1000061035156,272.0,249.43592834472656,1796398
2015-02-12 00:00:00+05:30,271.79998779296875,273.54998779296875,263.3999938964844,267.1499938964844,244.98831176757812,1152534
2015-02-13 00:00:00+05:30,268.8500061035156,273.3500061035156,265.29998779296875,272.25,249.6652069091797,866174
2015-02-16 00:00:00+05:30,270.25,272.5,264.6000061035156,266.8500061035156,244.71316528320312,907037
2015-02-18 00:00:00+05:30,266.0,269.8999938964844,264.8500061035156,268.79998779296875,246.50140380859375,690544
2015-02-19 00:00:00+05:30,265.0,268.25,265.0,266.95001220703125,244.8048858642578,860826
2015-02-20 00:00:00+05:30,267.8999938964844,267.8999938964844,264.20001220703125,265.45001220703125,243.42929077148438,559541
2015-02-23 00:00:00+05:30,266.04998779296875,267.20001220703125,262.20001220703125,265.70001220703125,243.6585693359375,752319
2015-02-24 00:00:00+05:30,266.79998779296875,270.20001220703125,264.5,268.1499938964844,245.9053192138672,853844
2015-02-25 00:00:00+05:30,270.0,271.5,263.3500061035156,264.3500061035156,242.42056274414062,1097455
2015-02-26 00:00:00+05:30,264.79998779296875,266.8999938964844,259.95001220703125,263.45001220703125,241.59518432617188,1681355
2015-02-27 00:00:00+05:30,261.8999938964844,266.0,260.1000061035156,265.1499938964844,243.15420532226562,1535042
2015-03-02 00:00:00+05:30,264.3999938964844,265.20001220703125,260.1000061035156,262.6000061035156,240.815673828125,1233871
2015-03-03 00:00:00+05:30,263.54998779296875,267.8999938964844,262.04998779296875,264.04998779296875,242.14537048339844,680214
2015-03-04 00:00:00+05:30,265.3500061035156,269.3999938964844,262.25,264.1499938964844,242.23712158203125,1965940
2015-03-05 00:00:00+05:30,263.54998779296875,271.75,263.25,266.70001220703125,244.57566833496094,2185705
2015-03-09 00:00:00+05:30,266.0,276.95001220703125,266.0,274.3500061035156,251.5910186767578,2571153
2015-03-10 00:00:00+05:30,277.3999938964844,278.5,264.8999938964844,265.79998779296875,243.750244140625,1742218
2015-03-11 00:00:00+05:30,265.79998779296875,271.0,260.0,267.5,245.30929565429688,2494857
2015-03-12 00:00:00+05:30,269.45001220703125,273.3999938964844,268.6499938964844,271.20001220703125,248.7023162841797,1102968
2015-03-13 00:00:00+05:30,270.0,276.1499938964844,270.0,272.45001220703125,249.84866333007812,1111320
2015-03-16 00:00:00+05:30,273.0,274.45001220703125,269.6000061035156,271.25,248.74819946289062,518940
2015-03-17 00:00:00+05:30,272.0,284.0,272.0,283.29998779296875,259.7984313964844,2206776
2015-03-18 00:00:00+05:30,285.8999938964844,287.0,280.6000061035156,284.1000061035156,260.5321960449219,2059236
2015-03-19 00:00:00+05:30,286.8999938964844,287.0,273.20001220703125,275.3999938964844,252.5538330078125,1142423
2015-03-20 00:00:00+05:30,275.3500061035156,275.3500061035156,264.70001220703125,266.0,243.93365478515625,1261421
2015-03-23 00:00:00+05:30,266.29998779296875,272.3999938964844,266.29998779296875,269.1000061035156,246.7765350341797,516056
2015-03-24 00:00:00+05:30,269.1000061035156,271.95001220703125,265.25,266.5,244.39219665527344,792812
2015-03-25 00:00:00+05:30,266.0,269.3999938964844,266.0,268.20001220703125,245.95115661621094,727019
2015-03-26 00:00:00+05:30,267.0,268.5,261.3500061035156,262.75,240.95327758789062,980013
2015-03-27 00:00:00+05:30,276.0,276.0,262.8500061035156,264.79998779296875,242.83319091796875,535684
2015-03-30 00:00:00+05:30,267.79998779296875,270.70001220703125,265.29998779296875,266.04998779296875,243.97952270507812,763718
2015-03-31 00:00:00+05:30,266.8999938964844,269.45001220703125,264.45001220703125,265.54998779296875,243.52098083496094,664099
2015-04-01 00:00:00+05:30,266.5,268.5,264.6499938964844,266.54998779296875,244.43800354003906,642177
2015-04-06 00:00:00+05:30,267.0,273.8999938964844,267.0,272.95001220703125,250.30712890625,966604
2015-04-07 00:00:00+05:30,274.1000061035156,275.6000061035156,271.1000061035156,274.29998779296875,251.54513549804688,799464
2015-04-08 00:00:00+05:30,275.6499938964844,286.5,274.79998779296875,284.3500061035156,260.7614440917969,1270528
2015-04-09 00:00:00+05:30,285.0,285.75,278.1000061035156,279.8999938964844,256.6805419921875,768529
2015-04-10 00:00:00+05:30,280.0,283.5,277.1000061035156,280.29998779296875,257.0473327636719,759749
2015-04-13 00:00:00+05:30,283.0,286.95001220703125,280.8999938964844,283.6000061035156,260.0736389160156,789775
2015-04-15 00:00:00+05:30,286.0,286.0,274.25,275.3500061035156,252.50804138183594,1225694
2015-04-16 00:00:00+05:30,275.0,278.20001220703125,272.04998779296875,276.1499938964844,253.2416534423828,964375
2015-04-17 00:00:00+05:30,275.3999938964844,276.8999938964844,270.5,272.95001220703125,250.30712890625,721933
2015-04-20 00:00:00+05:30,273.54998779296875,274.0,266.04998779296875,268.8999938964844,246.59310913085938,999987
2015-04-21 00:00:00+05:30,269.04998779296875,271.54998779296875,266.5,268.54998779296875,246.2721405029297,837487
2015-04-22 00:00:00+05:30,271.0,274.0,260.1499938964844,265.25,243.24591064453125,989682
2015-04-23 00:00:00+05:30,265.75,272.25,264.95001220703125,271.04998779296875,248.5647735595703,973607
2015-04-24 00:00:00+05:30,272.1000061035156,275.20001220703125,267.8999938964844,270.1000061035156,247.69357299804688,1047375
2015-04-27 00:00:00+05:30,270.1000061035156,272.8999938964844,262.1000061035156,263.45001220703125,241.59518432617188,1036665
2015-04-28 00:00:00+05:30,262.1499938964844,263.8500061035156,254.0,259.1000061035156,237.60609436035156,1454703
2015-04-29 00:00:00+05:30,260.0,260.0,252.35000610351562,255.3000030517578,234.1212921142578,1525998
2015-04-30 00:00:00+05:30,255.3000030517578,261.1499938964844,250.5,251.89999389648438,231.0033416748047,1894843
2015-05-04 00:00:00+05:30,252.25,263.1000061035156,252.25,261.45001220703125,239.76112365722656,869369
2015-05-05 00:00:00+05:30,263.8500061035156,267.0,261.54998779296875,264.6000061035156,242.6498565673828,1529164
2015-05-06 00:00:00+05:30,270.0,271.3999938964844,261.20001220703125,263.1000061035156,241.2742462158203,2211439
2015-05-07 00:00:00+05:30,262.95001220703125,263.20001220703125,251.0,257.20001220703125,235.86366271972656,1294036
2015-05-08 00:00:00+05:30,261.0,263.29998779296875,258.20001220703125,260.8500061035156,239.21090698242188,1176148
2015-05-11 00:00:00+05:30,261.1000061035156,262.45001220703125,255.85000610351562,257.20001220703125,235.86366271972656,743636
2015-05-12 00:00:00+05:30,258.3999938964844,262.6499938964844,253.5500030517578,260.6499938964844,239.0274658203125,1377638
2015-05-13 00:00:00+05:30,260.25,263.8500061035156,255.25,261.3999938964844,239.71527099609375,973860
2015-05-14 00:00:00+05:30,261.79998779296875,266.20001220703125,260.54998779296875,263.8500061035156,241.96200561523438,901956
2015-05-15 00:00:00+05:30,264.8999938964844,267.0,263.1000061035156,264.8500061035156,242.87908935546875,654285
2015-05-18 00:00:00+05:30,265.79998779296875,266.5,262.5,265.70001220703125,243.6585693359375,611396
2015-05-19 00:00:00+05:30,265.79998779296875,265.79998779296875,263.20001220703125,264.70001220703125,242.7415313720703,388069
2015-05-20 00:00:00+05:30,265.0,267.1000061035156,263.45001220703125,264.1000061035156,242.19126892089844,327602
2015-05-21 00:00:00+05:30,263.6000061035156,264.5,258.1000061035156,259.04998779296875,237.56021118164062,1200444
2015-05-22 00:00:00+05:30,260.0,265.8999938964844,257.6499938964844,265.25,243.24591064453125,1209831
2015-05-25 00:00:00+05:30,266.25,269.6000061035156,264.0,268.3999938964844,246.13450622558594,769674
2015-05-26 00:00:00+05:30,270.5,272.75,265.25,270.6499938964844,248.19793701171875,2286721
2015-05-27 00:00:00+05:30,266.29998779296875,270.8999938964844,265.6000061035156,269.3500061035156,247.00575256347656,1071111
2015-05-28 00:00:00+05:30,270.5,273.1000061035156,266.1000061035156,271.70001220703125,249.16082763671875,1156685
2015-05-29 00:00:00+05:30,272.0,275.25,268.54998779296875,269.8500061035156,247.4643096923828,2726402
2015-06-01 00:00:00+05:30,270.0,274.45001220703125,267.25,272.70001220703125,250.07786560058594,830901
2015-06-02 00:00:00+05:30,272.70001220703125,273.54998779296875,265.6499938964844,266.75,244.6214599609375,783535
2015-06-03 00:00:00+05:30,268.25,268.25,257.1000061035156,261.5,239.80694580078125,528323
2015-06-04 00:00:00+05:30,260.29998779296875,262.0,253.0,255.75,234.53399658203125,670834
2015-06-05 00:00:00+05:30,257.8999938964844,260.3999938964844,253.10000610351562,257.79998779296875,236.4139404296875,777601
2015-06-08 00:00:00+05:30,258.8999938964844,259.70001220703125,250.0,251.5,230.6365203857422,651661
2015-06-09 00:00:00+05:30,251.0,254.9499969482422,248.85000610351562,253.75,232.69985961914062,626390
2015-06-10 00:00:00+05:30,255.4499969482422,255.89999389648438,251.25,253.39999389648438,232.37893676757812,880066
2015-06-11 00:00:00+05:30,254.8000030517578,257.5,250.8000030517578,251.39999389648438,230.54483032226562,856895
2015-06-12 00:00:00+05:30,252.1999969482422,253.75,250.0,252.0,231.0950927734375,516031
2015-06-15 00:00:00+05:30,253.4499969482422,258.54998779296875,251.85000610351562,256.29998779296875,235.03831481933594,543540
2015-06-16 00:00:00+05:30,256.0,257.8999938964844,252.85000610351562,256.54998779296875,235.26759338378906,507671
2015-06-17 00:00:00+05:30,257.04998779296875,275.95001220703125,257.0,265.45001220703125,243.42929077148438,3092463
2015-06-18 00:00:00+05:30,266.04998779296875,268.5,263.25,267.70001220703125,245.49269104003906,1735985
2015-06-19 00:00:00+05:30,268.1499938964844,272.20001220703125,266.75,269.29998779296875,246.95993041992188,1046888
2015-06-22 00:00:00+05:30,271.0,273.6000061035156,269.3500061035156,270.20001220703125,247.7852325439453,901263
2015-06-23 00:00:00+05:30,271.0,272.1000061035156,268.6499938964844,269.75,247.3726043701172,380642
2015-06-24 00:00:00+05:30,269.70001220703125,275.54998779296875,268.29998779296875,273.5,250.8115234375,1726985
2015-06-25 00:00:00+05:30,274.0,280.75,273.29998779296875,276.75,253.7919158935547,2277126
2015-06-26 00:00:00+05:30,276.75,279.20001220703125,272.0,275.70001220703125,252.82901000976562,1399841
2015-06-29 00:00:00+05:30,273.29998779296875,278.29998779296875,268.5,275.8999938964844,253.7025146484375,1527665
2015-06-30 00:00:00+05:30,278.29998779296875,281.54998779296875,275.1000061035156,280.1000061035156,257.5647277832031,2917308
2015-07-01 00:00:00+05:30,281.70001220703125,284.3999938964844,281.5,282.5,259.77154541015625,1617534
2015-07-02 00:00:00+05:30,283.04998779296875,283.1499938964844,277.1499938964844,278.25,255.86343383789062,1481635
2015-07-03 00:00:00+05:30,279.6499938964844,287.3999938964844,278.6499938964844,285.54998779296875,262.5761413574219,1458887
2015-07-06 00:00:00+05:30,282.8999938964844,288.3500061035156,260.0,286.3999938964844,263.3577880859375,704734
2015-07-07 00:00:00+05:30,287.0,291.45001220703125,286.0,288.3999938964844,265.19683837890625,761051
2015-07-08 00:00:00+05:30,287.0,292.79998779296875,284.5,286.6000061035156,263.5416564941406,970113
2015-07-09 00:00:00+05:30,286.6000061035156,291.45001220703125,283.6499938964844,287.1000061035156,264.0014953613281,885522
2015-07-10 00:00:00+05:30,285.45001220703125,286.45001220703125,281.1000061035156,282.25,259.5417175292969,1096786
2015-07-13 00:00:00+05:30,281.6000061035156,287.1499938964844,280.6499938964844,286.45001220703125,263.40374755859375,724763
2015-07-14 00:00:00+05:30,288.1000061035156,297.1000061035156,288.0,296.1499938964844,272.3233337402344,1508597
